1836,139,139,139,139,139,139,139,139,139,139,139,139,139,139
1837,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1838,140,140,140,140,140,140,140,140,140,140,140,140,140,140
1839,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1840,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1841,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1842,225,225,225,225,225,225,225,225,225,225,225,225,225,225
1843,606,606,606,606,606,606,606,606,606,606,606,606,606,606
1844,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1845,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1846,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1847,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1848,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1849,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1850,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1851,151,151,151,151,151,151,151,151,151,151,151,151,151,151
1852,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1853,169,169,169,169,169,169,169,169,169,169,169,169,169,169
1854,144,144,144,144,144,144,144,144,144,144,144,144,144,144
1855,215,215,215,215,215,215,215,215,215,215,215,215,215,215
1856,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1857,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1858,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1859,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1860,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1861,204,204,204,204,204,204,204,204,204,204,204,204,204,204
1862,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1863,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1864,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1865,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1866,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1867,211,211,211,211,211,211,211,211,211,211,211,211,211,211
1868,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1869,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1870,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1871,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1872,260,260,260,260,260,260,260,260,260,260,260,260,260,260
1873,130,130,130,130,130,130,130,130,130,130,130,130,130,130
1874,206,206,206,206,206,206,206,206,206,206,206,206,206,206
1875,690,690,690,690,690,690,690,690,690,690,690,690,690,690
1876,215,215,215,215,215,215,215,215,215,215,215,215,215,215
1877,141,141,141,141,141,141,141,141,141,141,141,141,141,141
1878,138,138,138,138,138,138,138,138,138,138,138,138,138,138
1879,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1880,166,166,166,166,166,166,166,166,166,166,166,166,166,166
1881,546,546,546,546,546,546,546,546,546,546,546,546,546,546
1882,169,169,169,169,169,169,169,169,169,169,169,169,169,169
1883,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1884,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1885,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1886,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1887,115,115,115,115,115,115,115,115,115,115,115,115,115,115
1888,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1889,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1890,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1891,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1892,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1893,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1894,182,182,182,182,182,182,182,182,182,182,182,182,182,182
1895,153,153,153,153,153,153,153,153,153,153,153,153,153,153
1896,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1897,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1898,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1899,20,20,20,20,20,20,20,20,20,20,20,20,20,20
1900,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1901,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1902,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1903,247,247,247,247,247,247,247,247,247,247,247,247,247,247
1904,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1905,163,163,163,163,163,163,163,163,163,163,163,163,163,163
1906,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1907,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1908,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1909,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1910,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1911,117,117,117,117,117,117,117,117,117,117,117,117,117,117
1912,163,163,163,163,163,163,163,163,163,163,163,163,163,163
1913,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1914,149,149,149,149,149,149,149,149,149,149,149,149,149,149
1915,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1916,109,109,109,109,109,109,109,109,109,109,109,109,109,109
1917,115,115,115,115,115,115,115,115,115,115,115,115,115,115
1918,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1919,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1920,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1921,156,156,156,156,156,156,156,156,156,156,156,156,156,156
1922,275,275,275,275,275,275,275,275,275,275,275,275,275,275
1923,131,131,131,131,131,131,131,131,131,131,131,131,131,131
1924,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1925,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1926,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1927,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1928,960,960,960,960,960,960,960,960,960,960,960,960,960,960
1929,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1930,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1931,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1932,256,256,256,256,256,256,256,256,256,256,256,256,256,256
1933,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1934,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1935,248,248,248,248,248,248,248,248,248,248,248,248,248,248
1936,143,143,143,143,143,143,143,143,143,143,143,143,143,143
1937,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1938,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1939,193,193,193,193,193,193,193,193,193,193,193,193,193,193
1940,127,127,127,127,127,127,127,127,127,127,127,127,127,127
1941,181,181,181,181,181,181,181,181,181,181,181,181,181,181
1942,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1943,152,152,152,152,152,152,152,152,152,152,152,152,152,152
1944,527,527,527,527,527,527,527,527,527,527,527,527,527,527
1945,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1946,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1947,39,39,39,39,39,39,39,39,39,39,39,39,39,39
1948,211,211,211,211,211,211,211,211,211,211,211,211,211,211
1949,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1950,233,233,233,233,233,233,233,233,233,233,233,233,233,233
1951,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1952,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1953,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1954,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1955,171,171,171,171,171,171,171,171,171,171,171,171,171,171
1956,118,118,118,118,118,118,118,118,118,118,118,118,118,118
1957,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1958,182,182,182,182,182,182,182,182,182,182,182,182,182,182
1959,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1960,250,250,250,250,250,250,250,250,250,250,250,250,250,250
1961,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1962,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1963,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1964,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1965,118,118,118,118,118,118,118,118,118,118,118,118,118,118
1966,211,211,211,211,211,211,211,211,211,211,211,211,211,211
1967,186,186,186,186,186,186,186,186,186,186,186,186,186,186
1968,23,23,23,23,23,23,23,23,23,23,23,23,23,23
1969,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1970,259,259,259,259,259,259,259,259,259,259,259,259,259,259
1971,220,220,220,220,220,220,220,220,220,220,220,220,220,220
1972,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1973,37,37,37,37,37,37,37,37,37,37,37,37,37,37
1974,142,142,142,142,142,142,142,142,142,142,142,142,142,142
1975,220,220,220,220,220,220,220,220,220,220,220,220,220,220
1976,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1977,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1978,208,208,208,208,208,208,208,208,208,208,208,208,208,208
1979,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1980,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1981,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1982,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1983,111,111,111,111,111,111,111,111,111,111,111,111,111,111
1984,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1985,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1986,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1987,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1988,195,195,195,195,195,195,195,195,195,195,195,195,195,195
1989,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1990,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1991,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1992,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1993,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1994,148,148,148,148,148,148,148,148,148,148,148,148,148,148
1995,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1996,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1997,250,250,250,250,250,250,250,250,250,250,250,250,250,250
1998,541,541,541,541,541,541,541,541,541,541,541,541,541,541
1999,315,315,315,315,315,315,315,315,315,315,315,315,315,315
2000,134,134,134,134,134,134,134,134,134,134,134,134,134,134
