1836,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1837,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1838,138,138,138,138,138,138,138,138,138,138,138,138,138,138
1839,118,118,118,118,118,118,118,118,118,118,118,118,118,118
1840,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1841,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1842,229,229,229,229,229,229,229,229,229,229,229,229,229,229
1843,663,663,663,663,663,663,663,663,663,663,663,663,663,663
1844,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1845,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1846,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1847,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1848,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1849,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1850,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1851,157,157,157,157,157,157,157,157,157,157,157,157,157,157
1852,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1853,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1854,144,144,144,144,144,144,144,144,144,144,144,144,144,144
1855,240,240,240,240,240,240,240,240,240,240,240,240,240,240
1856,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1857,129,129,129,129,129,129,129,129,129,129,129,129,129,129
1858,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1859,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1860,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1861,189,189,189,189,189,189,189,189,189,189,189,189,189,189
1862,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1863,118,118,118,118,118,118,118,118,118,118,118,118,118,118
1864,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1865,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1866,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1867,226,226,226,226,226,226,226,226,226,226,226,226,226,226
1868,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1869,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1870,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1871,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1872,257,257,257,257,257,257,257,257,257,257,257,257,257,257
1873,141,141,141,141,141,141,141,141,141,141,141,141,141,141
1874,208,208,208,208,208,208,208,208,208,208,208,208,208,208
1875,816,816,816,816,816,816,816,816,816,816,816,816,816,816
1876,218,218,218,218,218,218,218,218,218,218,218,218,218,218
1877,143,143,143,143,143,143,143,143,143,143,143,143,143,143
1878,133,133,133,133,133,133,133,133,133,133,133,133,133,133
1879,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1880,158,158,158,158,158,158,158,158,158,158,158,158,158,158
1881,593,593,593,593,593,593,593,593,593,593,593,593,593,593
1882,154,154,154,154,154,154,154,154,154,154,154,154,154,154
1883,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1884,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1885,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1886,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1887,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1888,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1889,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1890,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1891,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1892,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1893,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1894,192,192,192,192,192,192,192,192,192,192,192,192,192,192
1895,139,139,139,139,139,139,139,139,139,139,139,139,139,139
1896,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1897,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1898,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1899,19,19,19,19,19,19,19,19,19,19,19,19,19,19
1900,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1901,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1902,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1903,271,271,271,271,271,271,271,271,271,271,271,271,271,271
1904,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1905,157,157,157,157,157,157,157,157,157,157,157,157,157,157
1906,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1907,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1908,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1909,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1910,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1911,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1912,145,145,145,145,145,145,145,145,145,145,145,145,145,145
1913,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1914,150,150,150,150,150,150,150,150,150,150,150,150,150,150
1915,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1916,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1917,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1918,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1919,131,131,131,131,131,131,131,131,131,131,131,131,131,131
1920,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1921,148,148,148,148,148,148,148,148,148,148,148,148,148,148
1922,269,269,269,269,269,269,269,269,269,269,269,269,269,269
1923,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1924,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1925,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1926,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1927,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1928,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027
1929,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1930,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1931,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1932,261,261,261,261,261,261,261,261,261,261,261,261,261,261
1933,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1934,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1935,241,241,241,241,241,241,241,241,241,241,241,241,241,241
1936,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1937,169,169,169,169,169,169,169,169,169,169,169,169,169,169
1938,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1939,186,186,186,186,186,186,186,186,186,186,186,186,186,186
1940,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1941,178,178,178,178,178,178,178,178,178,178,178,178,178,178
1942,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1943,140,140,140,140,140,140,140,140,140,140,140,140,140,140
1944,530,530,530,530,530,530,530,530,530,530,530,530,530,530
1945,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1946,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1947,39,39,39,39,39,39,39,39,39,39,39,39,39,39
1948,208,208,208,208,208,208,208,208,208,208,208,208,208,208
1949,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1950,220,220,220,220,220,220,220,220,220,220,220,220,220,220
1951,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1952,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1953,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1954,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1955,175,175,175,175,175,175,175,175,175,175,175,175,175,175
1956,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1957,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1958,185,185,185,185,185,185,185,185,185,185,185,185,185,185
1959,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1960,264,264,264,264,264,264,264,264,264,264,264,264,264,264
1961,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1962,129,129,129,129,129,129,129,129,129,129,129,129,129,129
1963,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1964,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1965,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1966,205,205,205,205,205,205,205,205,205,205,205,205,205,205
1967,179,179,179,179,179,179,179,179,179,179,179,179,179,179
1968,24,24,24,24,24,24,24,24,24,24,24,24,24,24
1969,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1970,263,263,263,263,263,263,263,263,263,263,263,263,263,263
1971,229,229,229,229,229,229,229,229,229,229,229,229,229,229
1972,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1973,37,37,37,37,37,37,37,37,37,37,37,37,37,37
1974,148,148,148,148,148,148,148,148,148,148,148,148,148,148
1975,199,199,199,199,199,199,199,199,199,199,199,199,199,199
1976,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1977,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1978,207,207,207,207,207,207,207,207,207,207,207,207,207,207
1979,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1980,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1981,109,109,109,109,109,109,109,109,109,109,109,109,109,109
1982,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1983,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1984,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1985,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1986,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1987,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1988,195,195,195,195,195,195,195,195,195,195,195,195,195,195
1989,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1990,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1991,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1992,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1993,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1994,147,147,147,147,147,147,147,147,147,147,147,147,147,147
1995,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1996,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1997,276,276,276,276,276,276,276,276,276,276,276,276,276,276
1998,575,575,575,575,575,575,575,575,575,575,575,575,575,575
1999,309,309,309,309,309,309,309,309,309,309,309,309,309,309
2000,133,133,133,133,133,133,133,133,133,133,133,133,133,133
