1837,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1838,133,133,133,133,133,133,133,133,133,133,133,133,133,133
1839,140,140,140,140,140,140,140,140,140,140,140,140,140,140
1840,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1841,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1842,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1843,530,530,530,530,530,530,530,530,530,530,530,530,530,530
1844,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1845,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1846,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1847,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1848,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1849,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1850,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1851,95,95,95,95,95,95,95,95,95,95,95,95,95,95
1852,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1853,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1854,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1855,139,139,139,139,139,139,139,139,139,139,139,139,139,139
1856,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1857,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1858,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1859,206,206,206,206,206,206,206,206,206,206,206,206,206,206
1860,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1861,171,171,171,171,171,171,171,171,171,171,171,171,171,171
1862,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1863,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1864,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1865,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1866,28,28,28,28,28,28,28,28,28,28,28,28,28,28
1867,141,141,141,141,141,141,141,141,141,141,141,141,141,141
1868,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1869,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1870,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1871,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1872,287,287,287,287,287,287,287,287,287,287,287,287,287,287
1873,15,15,15,15,15,15,15,15,15,15,15,15,15,15
1874,170,170,170,170,170,170,170,170,170,170,170,170,170,170
1875,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1876,219,219,219,219,219,219,219,219,219,219,219,219,219,219
1877,132,132,132,132,132,132,132,132,132,132,132,132,132,132
1878,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1879,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1880,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1881,275,275,275,275,275,275,275,275,275,275,275,275,275,275
1882,138,138,138,138,138,138,138,138,138,138,138,138,138,138
1883,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1884,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1885,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1886,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1887,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1888,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1889,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1890,133,133,133,133,133,133,133,133,133,133,133,133,133,133
1891,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1892,109,109,109,109,109,109,109,109,109,109,109,109,109,109
1893,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1894,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1895,152,152,152,152,152,152,152,152,152,152,152,152,152,152
1896,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1897,31,31,31,31,31,31,31,31,31,31,31,31,31,31
1898,234,234,234,234,234,234,234,234,234,234,234,234,234,234
1899,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1900,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1901,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1902,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1903,232,232,232,232,232,232,232,232,232,232,232,232,232,232
1904,34,34,34,34,34,34,34,34,34,34,34,34,34,34
1905,189,189,189,189,189,189,189,189,189,189,189,189,189,189
1906,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1907,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1908,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1909,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1910,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1911,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1912,144,144,144,144,144,144,144,144,144,144,144,144,144,144
1913,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1914,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1915,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1916,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1917,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1918,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1919,132,132,132,132,132,132,132,132,132,132,132,132,132,132
1920,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1921,148,148,148,148,148,148,148,148,148,148,148,148,148,148
1922,277,277,277,277,277,277,277,277,277,277,277,277,277,277
1923,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1924,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1925,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1926,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1927,294,294,294,294,294,294,294,294,294,294,294,294,294,294
1928,855,855,855,855,855,855,855,855,855,855,855,855,855,855
1929,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1930,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1931,212,212,212,212,212,212,212,212,212,212,212,212,212,212
1932,250,250,250,250,250,250,250,250,250,250,250,250,250,250
1933,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1934,95,95,95,95,95,95,95,95,95,95,95,95,95,95
1935,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1936,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1937,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1938,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1939,223,223,223,223,223,223,223,223,223,223,223,223,223,223
1940,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1941,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1942,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1943,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1944,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1945,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1946,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1947,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1948,159,159,159,159,159,159,159,159,159,159,159,159,159,159
1949,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1950,269,269,269,269,269,269,269,269,269,269,269,269,269,269
1951,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1952,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1953,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1954,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1955,136,136,136,136,136,136,136,136,136,136,136,136,136,136
1956,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1957,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1958,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1959,178,178,178,178,178,178,178,178,178,178,178,178,178,178
1960,188,188,188,188,188,188,188,188,188,188,188,188,188,188
1961,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1962,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1963,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1964,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1965,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1966,145,145,145,145,145,145,145,145,145,145,145,145,145,145
1967,147,147,147,147,147,147,147,147,147,147,147,147,147,147
1968,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1969,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1970,237,237,237,237,237,237,237,237,237,237,237,237,237,237
1971,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1972,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1973,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1974,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1975,148,148,148,148,148,148,148,148,148,148,148,148,148,148
1976,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1977,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1978,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1979,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1980,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1981,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1982,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1983,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1984,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1985,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1986,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1987,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1988,183,183,183,183,183,183,183,183,183,183,183,183,183,183
1989,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1990,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1991,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1992,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1993,35,35,35,35,35,35,35,35,35,35,35,35,35,35
1994,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1995,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1996,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1997,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1998,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1999,288,288,288,288,288,288,288,288,288,288,288,288,288,288
2000,113,113,113,113,113,113,113,113,113,113,113,113,113,113
