1836,140,140,140,140,140,140,140,140,140,140,140,140,140,140
1837,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1838,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1839,153,153,153,153,153,153,153,153,153,153,153,153,153,153
1840,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1841,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1842,226,226,226,226,226,226,226,226,226,226,226,226,226,226
1843,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1844,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1845,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1846,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1847,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1848,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1849,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1850,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1851,151,151,151,151,151,151,151,151,151,151,151,151,151,151
1852,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1853,178,178,178,178,178,178,178,178,178,178,178,178,178,178
1854,144,144,144,144,144,144,144,144,144,144,144,144,144,144
1855,194,194,194,194,194,194,194,194,194,194,194,194,194,194
1856,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1857,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1858,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1859,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1860,117,117,117,117,117,117,117,117,117,117,117,117,117,117
1861,209,209,209,209,209,209,209,209,209,209,209,209,209,209
1862,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1863,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1864,115,115,115,115,115,115,115,115,115,115,115,115,115,115
1865,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1866,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1867,181,181,181,181,181,181,181,181,181,181,181,181,181,181
1868,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1869,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1870,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1871,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1872,269,269,269,269,269,269,269,269,269,269,269,269,269,269
1873,127,127,127,127,127,127,127,127,127,127,127,127,127,127
1874,207,207,207,207,207,207,207,207,207,207,207,207,207,207
1875,585,585,585,585,585,585,585,585,585,585,585,585,585,585
1876,214,214,214,214,214,214,214,214,214,214,214,214,214,214
1877,149,149,149,149,149,149,149,149,149,149,149,149,149,149
1878,139,139,139,139,139,139,139,139,139,139,139,139,139,139
1879,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1880,182,182,182,182,182,182,182,182,182,182,182,182,182,182
1881,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1882,184,184,184,184,184,184,184,184,184,184,184,184,184,184
1883,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1884,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1885,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1886,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1887,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1888,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1889,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1890,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1891,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1892,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1893,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1894,180,180,180,180,180,180,180,180,180,180,180,180,180,180
1895,156,156,156,156,156,156,156,156,156,156,156,156,156,156
1896,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1897,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1898,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1899,20,20,20,20,20,20,20,20,20,20,20,20,20,20
1900,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1901,521,521,521,521,521,521,521,521,521,521,521,521,521,521
1902,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1903,244,244,244,244,244,244,244,244,244,244,244,244,244,244
1904,131,131,131,131,131,131,131,131,131,131,131,131,131,131
1905,170,170,170,170,170,170,170,170,170,170,170,170,170,170
1906,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1907,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1908,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1909,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1910,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1911,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1912,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1913,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1914,156,156,156,156,156,156,156,156,156,156,156,156,156,156
1915,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1916,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1917,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1918,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1919,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1920,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1921,162,162,162,162,162,162,162,162,162,162,162,162,162,162
1922,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1923,139,139,139,139,139,139,139,139,139,139,139,139,139,139
1924,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1925,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1926,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1927,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1928,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012
1929,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1930,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1931,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1932,259,259,259,259,259,259,259,259,259,259,259,259,259,259
1933,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1934,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1935,258,258,258,258,258,258,258,258,258,258,258,258,258,258
1936,136,136,136,136,136,136,136,136,136,136,136,136,136,136
1937,160,160,160,160,160,160,160,160,160,160,160,160,160,160
1938,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1939,207,207,207,207,207,207,207,207,207,207,207,207,207,207
1940,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1941,177,177,177,177,177,177,177,177,177,177,177,177,177,177
1942,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1943,159,159,159,159,159,159,159,159,159,159,159,159,159,159
1944,519,519,519,519,519,519,519,519,519,519,519,519,519,519
1945,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1946,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1947,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1948,208,208,208,208,208,208,208,208,208,208,208,208,208,208
1949,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1950,253,253,253,253,253,253,253,253,253,253,253,253,253,253
1951,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1952,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1953,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1954,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1955,177,177,177,177,177,177,177,177,177,177,177,177,177,177
1956,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1957,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1958,180,180,180,180,180,180,180,180,180,180,180,180,180,180
1959,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1960,241,241,241,241,241,241,241,241,241,241,241,241,241,241
1961,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1962,138,138,138,138,138,138,138,138,138,138,138,138,138,138
1963,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1964,95,95,95,95,95,95,95,95,95,95,95,95,95,95
1965,115,115,115,115,115,115,115,115,115,115,115,115,115,115
1966,226,226,226,226,226,226,226,226,226,226,226,226,226,226
1967,186,186,186,186,186,186,186,186,186,186,186,186,186,186
1968,26,26,26,26,26,26,26,26,26,26,26,26,26,26
1969,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1970,262,262,262,262,262,262,262,262,262,262,262,262,262,262
1971,210,210,210,210,210,210,210,210,210,210,210,210,210,210
1972,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1973,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1974,138,138,138,138,138,138,138,138,138,138,138,138,138,138
1975,229,229,229,229,229,229,229,229,229,229,229,229,229,229
1976,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1977,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1978,202,202,202,202,202,202,202,202,202,202,202,202,202,202
1979,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1980,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1981,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1982,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1983,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1984,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1985,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1986,95,95,95,95,95,95,95,95,95,95,95,95,95,95
1987,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1988,203,203,203,203,203,203,203,203,203,203,203,203,203,203
1989,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1990,95,95,95,95,95,95,95,95,95,95,95,95,95,95
1991,125,125,125,125,125,125,125,125,125,125,125,125,125,125
1992,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1993,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1994,148,148,148,148,148,148,148,148,148,148,148,148,148,148
1995,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1996,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1997,229,229,229,229,229,229,229,229,229,229,229,229,229,229
1998,509,509,509,509,509,509,509,509,509,509,509,509,509,509
1999,323,323,323,323,323,323,323,323,323,323,323,323,323,323
2000,132,132,132,132,132,132,132,132,132,132,132,132,132,132
