1835,47,38,42,49,67,79,42,47,38,42,49,67,79,42
1836,125,114,129,142,145,164,126,125,114,129,142,145,164,126
1837,74,71,76,81,107,110,62,74,71,76,81,107,110,62
1838,117,114,132,148,162,169,125,117,114,132,148,162,169,125
1839,106,112,99,115,231,196,101,106,112,99,115,231,196,101
1840,23,31,45,93,41,43,25,23,31,45,93,41,43,25
1841,37,27,30,39,70,60,32,37,27,30,39,70,60,32
1842,223,219,222,218,225,272,232,223,219,222,218,225,272,232
1843,879,815,827,774,252,256,839,879,815,827,774,252,256,839
1844,87,94,102,89,119,116,101,87,94,102,89,119,116,101
1845,69,55,62,58,57,65,60,69,55,62,58,57,65,60
1846,49,32,40,43,91,104,40,49,32,40,43,91,104,40
1847,57,48,77,57,74,61,61,57,48,77,57,74,61,61
1848,64,61,60,68,86,90,60,64,61,60,68,86,90,60
1849,83,81,67,80,64,66,71,83,81,67,80,64,66,71
1850,267,265,242,366,521,473,254,267,265,242,366,521,473,254
1851,171,167,171,189,130,96,166,171,167,171,189,130,96,166
1852,71,83,73,78,83,107,80,71,83,73,78,83,107,80
1853,179,186,189,225,184,167,150,179,186,189,225,184,167,150
1854,144,137,144,146,139,160,152,144,137,144,146,139,160,152
1855,257,255,258,268,152,98,251,257,255,258,268,152,98,251
1856,100,101,82,70,20,18,93,100,101,82,70,20,18,93
1857,111,113,106,112,115,109,131,111,113,106,112,115,109,131
1858,112,115,125,126,66,58,111,112,115,125,126,66,58,111
1859,298,317,340,353,336,355,304,298,317,340,353,336,355,304
1860,68,50,67,101,164,178,72,68,50,67,101,164,178,72
1861,144,139,147,182,278,290,163,144,139,147,182,278,290,163
1862,27,24,29,49,90,99,25,27,24,29,49,90,99,25
1863,115,102,102,124,136,129,91,115,102,102,124,136,129,91
1864,126,136,126,124,105,107,123,126,136,126,124,105,107,123
1865,32,28,22,54,107,102,32,32,28,22,54,107,102,32
1866,122,108,102,88,53,78,127,122,108,102,88,53,78,127
1867,288,269,267,280,110,92,275,288,269,267,280,110,92,275
1868,49,55,58,76,73,71,53,49,55,58,76,73,71,53
1869,50,66,50,64,81,94,42,50,66,50,64,81,94,42
1870,119,130,115,115,73,71,132,119,130,115,115,73,71,132
1871,36,39,32,49,77,60,36,36,39,32,49,77,60,36
1872,231,268,249,273,292,368,259,231,268,249,273,292,368,259
1873,148,138,141,128,94,102,145,148,138,141,128,94,102,145
1874,197,199,199,222,205,228,179,197,199,199,222,205,228,179
1875,1003,977,997,949,248,249,1018,1003,977,997,949,248,249,1018
1876,195,205,201,237,224,215,193,195,205,201,237,224,215,193
1877,112,109,111,149,176,169,112,112,109,111,149,176,169,112
1878,132,126,118,149,131,139,135,132,126,118,149,131,139,135
1879,88,82,79,68,86,98,87,88,82,79,68,86,98,87
1880,148,124,117,174,239,247,119,148,124,117,174,239,247,119
1881,594,624,631,599,340,355,615,594,624,631,599,340,355,615
1882,148,139,134,168,240,210,132,148,139,134,168,240,210,132
1883,46,52,56,71,94,86,59,46,52,56,71,94,86,59
1884,97,79,78,103,151,169,94,97,79,78,103,151,169,94
1885,85,85,81,99,84,71,83,85,85,81,99,84,71,83
1886,114,110,95,83,83,109,106,114,110,95,83,83,109,106
1887,59,63,75,91,151,175,71,59,63,75,91,151,175,71
1888,77,75,83,84,92,91,86,77,75,83,84,92,91,86
1889,77,68,65,63,24,26,70,77,68,65,63,24,26,70
1890,443,422,442,420,230,243,460,443,422,442,420,230,243,460
1891,37,41,37,47,52,47,40,37,41,37,47,52,47,40
1892,71,71,67,88,117,146,78,71,71,67,88,117,146,78
1893,51,37,42,40,74,81,53,51,37,42,40,74,81,53
1894,260,273,261,235,88,77,234,260,273,261,235,88,77,234
1895,154,160,163,166,168,144,163,154,160,163,166,168,144,163
1896,49,43,50,48,57,72,45,49,43,50,48,57,72,45
1897,76,76,77,66,69,78,82,76,76,77,66,69,78,82
1898,246,363,288,318,391,378,276,246,363,288,318,391,378,276
1899,18,22,14,21,28,26,18,18,22,14,21,28,26,18
1900,48,53,56,58,54,48,40,48,53,56,58,54,48,40
1901,375,382,365,405,602,652,369,375,382,365,405,602,652,369
1902,104,94,94,95,88,121,103,104,94,94,95,88,121,103
1903,214,194,201,263,291,263,191,214,194,201,263,291,263,191
1904,160,164,159,118,95,106,135,160,164,159,118,95,106,135
1905,162,167,164,199,164,147,168,162,167,164,199,164,147,168
1906,308,314,297,419,543,627,290,308,314,297,419,543,627,290
1907,141,123,120,121,85,61,112,141,123,120,121,85,61,112
1908,41,64,57,69,94,101,50,41,64,57,69,94,101,50
1909,85,86,94,80,71,53,91,85,86,94,80,71,53,91
1910,55,65,60,48,52,47,58,55,65,60,48,52,47,58
1911,93,71,88,119,173,144,96,93,71,88,119,173,144,96
1912,160,135,154,183,200,194,155,160,135,154,183,200,194,155
1913,37,52,45,46,43,50,41,37,52,45,46,43,50,41
1914,150,149,155,172,151,145,163,150,149,155,172,151,145,163
1915,87,83,107,96,70,67,84,87,83,107,96,70,67,84
1916,111,116,107,119,102,99,116,111,116,107,119,102,99,116
1917,112,98,108,111,109,148,99,112,98,108,111,109,148,99
1918,6,6,3,8,4,3,5,6,6,3,8,4,3,5
1919,110,114,134,118,119,100,124,110,114,134,118,119,100,124
1920,84,69,76,77,55,43,71,84,69,76,77,55,43,71
1921,153,140,126,171,183,181,138,153,140,126,171,183,181,138
1922,220,216,227,244,376,391,208,220,216,227,244,376,391,208
1923,93,115,106,119,165,185,98,93,115,106,119,165,185,98
1924,74,64,93,116,107,122,88,74,64,93,116,107,122,88
1925,35,61,66,74,132,123,61,35,61,66,74,132,123,61
1926,98,91,74,73,41,40,87,98,91,74,73,41,40,87
1927,518,526,490,497,347,418,530,518,526,490,497,347,418,530
1928,772,853,884,1403,941,949,799,772,853,884,1403,941,949,799
1929,91,91,103,92,50,45,102,91,91,103,92,50,45,102
1930,105,98,97,110,117,137,92,105,98,97,110,117,137,92
1931,330,339,371,337,408,395,354,330,339,371,337,408,395,354
1932,240,237,247,222,266,314,254,240,237,247,222,266,314,254
1933,72,68,87,107,115,104,75,72,68,87,107,115,104,75
1934,66,79,81,89,112,112,77,66,79,81,89,112,112,77
1935,255,253,263,307,231,320,267,255,253,263,307,231,320,267
1936,140,93,109,164,173,202,120,140,93,109,164,173,202,120
1937,175,141,180,167,187,174,159,175,141,180,167,187,174,159
1938,35,37,27,99,175,159,43,35,37,27,99,175,159,43
1939,128,153,117,150,264,278,148,128,153,117,150,264,278,148
1940,103,118,102,124,143,135,94,103,118,102,124,143,135,94
1941,185,174,160,180,174,198,188,185,174,160,180,174,198,188
1942,56,63,56,85,122,127,51,56,63,56,85,122,127,51
1943,146,150,147,131,148,132,153,146,150,147,131,148,132,153
1944,509,424,460,505,587,654,515,509,424,460,505,587,654,515
1945,323,333,314,367,341,353,329,323,333,314,367,341,353,329
1946,87,76,84,111,147,155,90,87,76,84,111,147,155,90
1947,44,52,54,45,35,25,52,44,52,54,45,35,25,52
1948,220,190,194,172,230,274,224,220,190,194,172,230,274,224
1949,69,65,68,66,81,88,74,69,65,68,66,81,88,74
1950,232,218,246,228,286,330,238,232,218,246,228,286,330,238
1951,101,90,90,124,138,123,88,101,90,90,124,138,123,88
1952,53,55,48,44,80,67,51,53,55,48,44,80,67,51
1953,54,63,67,76,93,96,57,54,63,67,76,93,96,57
1954,320,339,373,415,420,527,349,320,339,373,415,420,527,349
1955,105,115,127,168,237,207,99,105,115,127,168,237,207,99
1956,124,127,124,120,121,141,124,124,127,124,120,121,141,124
1957,86,81,83,79,117,112,86,86,81,83,79,117,112,86
1958,230,182,208,223,165,131,233,230,182,208,223,165,131,233
1959,259,425,405,351,252,363,444,259,425,405,351,252,363,444
1960,168,189,173,228,275,276,175,168,189,173,228,275,276,175
1961,116,122,115,108,90,71,117,116,122,115,108,90,71,117
1962,142,111,138,130,133,164,141,142,111,138,130,133,164,141
1963,124,122,125,130,103,75,131,124,122,125,130,103,75,131
1964,111,102,103,108,86,66,109,111,102,103,108,86,66,109
1965,115,90,124,122,119,150,136,115,90,124,122,119,150,136
1966,238,242,228,225,282,101,281,238,242,228,225,282,101,281
1967,157,150,152,171,244,226,160,157,150,152,171,244,226,160
1968,4,3,3,13,30,34,5,4,3,3,13,30,34,5
1969,92,81,91,75,86,98,87,92,81,91,75,86,98,87
1970,239,222,201,255,303,328,182,239,222,201,255,303,328,182
1971,262,226,246,247,187,183,253,262,226,246,247,187,183,253
1972,60,62,78,84,122,124,58,60,62,78,84,122,124,58
1973,56,58,45,50,38,28,38,56,58,45,50,38,28,38
1974,178,144,153,159,108,138,176,178,144,153,159,108,138,176
1975,139,141,139,242,283,286,143,139,141,139,242,283,286,143
1976,80,100,93,105,102,109,97,80,100,93,105,102,109,97
1977,127,125,142,131,118,139,143,127,125,142,131,118,139,143
1978,182,160,171,247,217,239,156,182,160,171,247,217,239,156
1979,57,63,59,79,72,70,62,57,63,59,79,72,70,62
1980,44,45,45,44,67,61,44,44,45,45,44,67,61,44
1981,102,104,119,105,83,93,123,102,104,119,105,83,93,123
1982,70,68,75,70,81,55,94,70,68,75,70,81,55,94
1983,106,111,111,115,103,111,93,106,111,111,115,103,111,93
1984,67,63,62,58,58,53,67,67,63,62,58,58,53,67
1985,393,399,442,631,475,442,373,393,399,442,631,475,442,373
1986,91,89,95,86,96,106,87,91,89,95,86,96,106,87
1987,31,35,47,45,97,100,25,31,35,47,45,97,100,25
1988,152,171,158,180,233,242,187,152,171,158,180,233,242,187
1989,51,45,48,98,78,113,51,51,45,48,98,78,113,51
1990,81,71,74,90,118,108,60,81,71,74,90,118,108,60
1991,143,140,135,119,111,125,137,143,140,135,119,111,125,137
1992,46,52,49,47,116,99,52,46,52,49,47,116,99,52
1993,47,58,75,83,94,96,65,47,58,75,83,94,96,65
1994,153,132,138,157,149,146,152,153,132,138,157,149,146,152
1995,57,56,62,65,64,78,59,57,56,62,65,64,78,59
1996,82,80,87,86,88,84,86,82,80,87,86,88,84,86
1997,352,345,331,291,151,166,359,352,345,331,291,151,166,359
1998,554,554,604,557,364,358,601,554,554,604,557,364,358,601
1999,260,266,268,309,335,448,285,260,266,268,309,335,448,285
2000,193,195,184,166,96,88,190,193,195,184,166,96,88,190
