1835,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1836,140,140,140,140,140,140,140,140,140,140,140,140,140,140
1837,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1838,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1839,154,154,154,154,154,154,154,154,154,154,154,154,154,154
1840,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1841,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1842,231,231,231,231,231,231,231,231,231,231,231,231,231,231
1843,513,513,513,513,513,513,513,513,513,513,513,513,513,513
1844,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1845,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1846,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1847,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1848,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1849,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1850,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1851,146,146,146,146,146,146,146,146,146,146,146,146,146,146
1852,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1853,182,182,182,182,182,182,182,182,182,182,182,182,182,182
1854,145,145,145,145,145,145,145,145,145,145,145,145,145,145
1855,188,188,188,188,188,188,188,188,188,188,188,188,188,188
1856,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1857,116,116,116,116,116,116,116,116,116,116,116,116,116,116
1858,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1859,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1860,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1861,214,214,214,214,214,214,214,214,214,214,214,214,214,214
1862,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1863,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1864,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1865,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1866,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1867,180,180,180,180,180,180,180,180,180,180,180,180,180,180
1868,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1869,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1870,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1871,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1872,285,285,285,285,285,285,285,285,285,285,285,285,285,285
1873,125,125,125,125,125,125,125,125,125,125,125,125,125,125
1874,205,205,205,205,205,205,205,205,205,205,205,205,205,205
1875,578,578,578,578,578,578,578,578,578,578,578,578,578,578
1876,206,206,206,206,206,206,206,206,206,206,206,206,206,206
1877,145,145,145,145,145,145,145,145,145,145,145,145,145,145
1878,139,139,139,139,139,139,139,139,139,139,139,139,139,139
1879,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1880,185,185,185,185,185,185,185,185,185,185,185,185,185,185
1881,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1882,180,180,180,180,180,180,180,180,180,180,180,180,180,180
1883,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1884,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1885,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1886,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1887,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1888,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1889,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1890,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1891,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1892,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1893,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1894,175,175,175,175,175,175,175,175,175,175,175,175,175,175
1895,162,162,162,162,162,162,162,162,162,162,162,162,162,162
1896,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1897,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1898,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1899,22,22,22,22,22,22,22,22,22,22,22,22,22,22
1900,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1901,520,520,520,520,520,520,520,520,520,520,520,520,520,520
1902,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1903,246,246,246,246,246,246,246,246,246,246,246,246,246,246
1904,135,135,135,135,135,135,135,135,135,135,135,135,135,135
1905,170,170,170,170,170,170,170,170,170,170,170,170,170,170
1906,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1907,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1908,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1909,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1910,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1911,117,117,117,117,117,117,117,117,117,117,117,117,117,117
1912,172,172,172,172,172,172,172,172,172,172,172,172,172,172
1913,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1914,160,160,160,160,160,160,160,160,160,160,160,160,160,160
1915,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1916,111,111,111,111,111,111,111,111,111,111,111,111,111,111
1917,117,117,117,117,117,117,117,117,117,117,117,117,117,117
1918,6,6,6,6,6,6,6,6,6,6,6,6,6,6
1919,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1920,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1921,160,160,160,160,160,160,160,160,160,160,160,160,160,160
1922,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1923,136,136,136,136,136,136,136,136,136,136,136,136,136,136
1924,95,95,95,95,95,95,95,95,95,95,95,95,95,95
1925,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1926,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1927,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1928,979,979,979,979,979,979,979,979,979,979,979,979,979,979
1929,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1930,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1931,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1932,259,259,259,259,259,259,259,259,259,259,259,259,259,259
1933,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1934,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1935,267,267,267,267,267,267,267,267,267,267,267,267,267,267
1936,141,141,141,141,141,141,141,141,141,141,141,141,141,141
1937,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1938,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1939,204,204,204,204,204,204,204,204,204,204,204,204,204,204
1940,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1941,180,180,180,180,180,180,180,180,180,180,180,180,180,180
1942,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1943,147,147,147,147,147,147,147,147,147,147,147,147,147,147
1944,529,529,529,529,529,529,529,529,529,529,529,529,529,529
1945,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1946,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1947,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1948,214,214,214,214,214,214,214,214,214,214,214,214,214,214
1949,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1950,268,268,268,268,268,268,268,268,268,268,268,268,268,268
1951,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1952,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1953,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1954,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1955,177,177,177,177,177,177,177,177,177,177,177,177,177,177
1956,130,130,130,130,130,130,130,130,130,130,130,130,130,130
1957,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1958,185,185,185,185,185,185,185,185,185,185,185,185,185,185
1959,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1960,228,228,228,228,228,228,228,228,228,228,228,228,228,228
1961,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1962,140,140,140,140,140,140,140,140,140,140,140,140,140,140
1963,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1964,95,95,95,95,95,95,95,95,95,95,95,95,95,95
1965,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1966,223,223,223,223,223,223,223,223,223,223,223,223,223,223
1967,194,194,194,194,194,194,194,194,194,194,194,194,194,194
1968,20,20,20,20,20,20,20,20,20,20,20,20,20,20
1969,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1970,259,259,259,259,259,259,259,259,259,259,259,259,259,259
1971,215,215,215,215,215,215,215,215,215,215,215,215,215,215
1972,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1973,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1974,146,146,146,146,146,146,146,146,146,146,146,146,146,146
1975,223,223,223,223,223,223,223,223,223,223,223,223,223,223
1976,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1977,130,130,130,130,130,130,130,130,130,130,130,130,130,130
1978,205,205,205,205,205,205,205,205,205,205,205,205,205,205
1979,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1980,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1981,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1982,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1983,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1984,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1985,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1986,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1987,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1988,203,203,203,203,203,203,203,203,203,203,203,203,203,203
1989,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1990,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1991,129,129,129,129,129,129,129,129,129,129,129,129,129,129
1992,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1993,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1994,146,146,146,146,146,146,146,146,146,146,146,146,146,146
1995,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1996,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1997,235,235,235,235,235,235,235,235,235,235,235,235,235,235
1998,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1999,338,338,338,338,338,338,338,338,338,338,338,338,338,338
2000,133,133,133,133,133,133,133,133,133,133,133,133,133,133
