1836,135,135,135,135,135,135,135,135,135,135,135,135,135,135
1837,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1838,138,138,138,138,138,138,138,138,138,138,138,138,138,138
1839,137,137,137,137,137,137,137,137,137,137,137,137,137,137
1840,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1841,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1842,230,230,230,230,230,230,230,230,230,230,230,230,230,230
1843,663,663,663,663,663,663,663,663,663,663,663,663,663,663
1844,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1845,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1846,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1847,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1848,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1849,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1850,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1851,156,156,156,156,156,156,156,156,156,156,156,156,156,156
1852,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1853,183,183,183,183,183,183,183,183,183,183,183,183,183,183
1854,146,146,146,146,146,146,146,146,146,146,146,146,146,146
1855,220,220,220,220,220,220,220,220,220,220,220,220,220,220
1856,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1857,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1858,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1859,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1860,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1861,192,192,192,192,192,192,192,192,192,192,192,192,192,192
1862,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1863,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1864,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1865,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1866,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1867,226,226,226,226,226,226,226,226,226,226,226,226,226,226
1868,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1869,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1870,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1871,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1872,277,277,277,277,277,277,277,277,277,277,277,277,277,277
1873,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1874,204,204,204,204,204,204,204,204,204,204,204,204,204,204
1875,777,777,777,777,777,777,777,777,777,777,777,777,777,777
1876,210,210,210,210,210,210,210,210,210,210,210,210,210,210
1877,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1878,133,133,133,133,133,133,133,133,133,133,133,133,133,133
1879,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1880,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1881,537,537,537,537,537,537,537,537,537,537,537,537,537,537
1882,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1883,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1884,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1885,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1886,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1887,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1888,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1889,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1890,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1891,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1892,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1893,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1894,204,204,204,204,204,204,204,204,204,204,204,204,204,204
1895,160,160,160,160,160,160,160,160,160,160,160,160,160,160
1896,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1897,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1898,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1899,21,21,21,21,21,21,21,21,21,21,21,21,21,21
1900,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1901,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1902,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1903,231,231,231,231,231,231,231,231,231,231,231,231,231,231
1904,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1905,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1906,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1907,109,109,109,109,109,109,109,109,109,109,109,109,109,109
1908,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1909,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1910,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1911,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1912,169,169,169,169,169,169,169,169,169,169,169,169,169,169
1913,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1914,155,155,155,155,155,155,155,155,155,155,155,155,155,155
1915,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1916,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1917,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1918,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1919,117,117,117,117,117,117,117,117,117,117,117,117,117,117
1920,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1921,156,156,156,156,156,156,156,156,156,156,156,156,156,156
1922,269,269,269,269,269,269,269,269,269,269,269,269,269,269
1923,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1924,95,95,95,95,95,95,95,95,95,95,95,95,95,95
1925,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1926,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1927,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1928,943,943,943,943,943,943,943,943,943,943,943,943,943,943
1929,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1930,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1931,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1932,254,254,254,254,254,254,254,254,254,254,254,254,254,254
1933,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1934,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1935,271,271,271,271,271,271,271,271,271,271,271,271,271,271
1936,143,143,143,143,143,143,143,143,143,143,143,143,143,143
1937,169,169,169,169,169,169,169,169,169,169,169,169,169,169
1938,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1939,177,177,177,177,177,177,177,177,177,177,177,177,177,177
1940,117,117,117,117,117,117,117,117,117,117,117,117,117,117
1941,180,180,180,180,180,180,180,180,180,180,180,180,180,180
1942,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1943,144,144,144,144,144,144,144,144,144,144,144,144,144,144
1944,522,522,522,522,522,522,522,522,522,522,522,522,522,522
1945,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1946,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1947,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1948,215,215,215,215,215,215,215,215,215,215,215,215,215,215
1949,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1950,254,254,254,254,254,254,254,254,254,254,254,254,254,254
1951,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1952,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1953,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1954,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1955,151,151,151,151,151,151,151,151,151,151,151,151,151,151
1956,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1957,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1958,196,196,196,196,196,196,196,196,196,196,196,196,196,196
1959,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1960,212,212,212,212,212,212,212,212,212,212,212,212,212,212
1961,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1962,137,137,137,137,137,137,137,137,137,137,137,137,137,137
1963,116,116,116,116,116,116,116,116,116,116,116,116,116,116
1964,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1965,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1966,228,228,228,228,228,228,228,228,228,228,228,228,228,228
1967,180,180,180,180,180,180,180,180,180,180,180,180,180,180
1968,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1969,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1970,247,247,247,247,247,247,247,247,247,247,247,247,247,247
1971,229,229,229,229,229,229,229,229,229,229,229,229,229,229
1972,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1973,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1974,151,151,151,151,151,151,151,151,151,151,151,151,151,151
1975,196,196,196,196,196,196,196,196,196,196,196,196,196,196
1976,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1977,132,132,132,132,132,132,132,132,132,132,132,132,132,132
1978,196,196,196,196,196,196,196,196,196,196,196,196,196,196
1979,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1980,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1981,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1982,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1983,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1984,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1985,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1986,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1987,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1988,189,189,189,189,189,189,189,189,189,189,189,189,189,189
1989,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1990,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1991,130,130,130,130,130,130,130,130,130,130,130,130,130,130
1992,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1993,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1994,147,147,147,147,147,147,147,147,147,147,147,147,147,147
1995,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1996,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1997,285,285,285,285,285,285,285,285,285,285,285,285,285,285
1998,513,513,513,513,513,513,513,513,513,513,513,513,513,513
1999,310,310,310,310,310,310,310,310,310,310,310,310,310,310
2000,159,159,159,159,159,159,159,159,159,159,159,159,159,159
