1836,135,135,135,135,135,135,135,135,135,135,135,135,135,135
1837,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1838,138,138,138,138,138,138,138,138,138,138,138,138,138,138
1839,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1840,40,40,40,40,40,40,40,40,40,40,40,40,40,40
1841,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1842,228,228,228,228,228,228,228,228,228,228,228,228,228,228
1843,652,652,652,652,652,652,652,652,652,652,652,652,652,652
1844,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1845,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1846,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1847,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1848,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1849,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1850,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1851,162,162,162,162,162,162,162,162,162,162,162,162,162,162
1852,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1853,183,183,183,183,183,183,183,183,183,183,183,183,183,183
1854,144,144,144,144,144,144,144,144,144,144,144,144,144,144
1855,229,229,229,229,229,229,229,229,229,229,229,229,229,229
1856,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1857,116,116,116,116,116,116,116,116,116,116,116,116,116,116
1858,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1859,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1860,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1861,189,189,189,189,189,189,189,189,189,189,189,189,189,189
1862,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1863,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1864,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1865,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1866,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1867,223,223,223,223,223,223,223,223,223,223,223,223,223,223
1868,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1869,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1870,117,117,117,117,117,117,117,117,117,117,117,117,117,117
1871,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1872,270,270,270,270,270,270,270,270,270,270,270,270,270,270
1873,133,133,133,133,133,133,133,133,133,133,133,133,133,133
1874,208,208,208,208,208,208,208,208,208,208,208,208,208,208
1875,791,791,791,791,791,791,791,791,791,791,791,791,791,791
1876,218,218,218,218,218,218,218,218,218,218,218,218,218,218
1877,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1878,142,142,142,142,142,142,142,142,142,142,142,142,142,142
1879,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1880,158,158,158,158,158,158,158,158,158,158,158,158,158,158
1881,583,583,583,583,583,583,583,583,583,583,583,583,583,583
1882,168,168,168,168,168,168,168,168,168,168,168,168,168,168
1883,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1884,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1885,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1886,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1887,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1888,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1889,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1890,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1891,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1892,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1893,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1894,196,196,196,196,196,196,196,196,196,196,196,196,196,196
1895,160,160,160,160,160,160,160,160,160,160,160,160,160,160
1896,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1897,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1898,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1899,21,21,21,21,21,21,21,21,21,21,21,21,21,21
1900,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1901,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1902,95,95,95,95,95,95,95,95,95,95,95,95,95,95
1903,219,219,219,219,219,219,219,219,219,219,219,219,219,219
1904,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1905,162,162,162,162,162,162,162,162,162,162,162,162,162,162
1906,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1907,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1908,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1909,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1910,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1911,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1912,169,169,169,169,169,169,169,169,169,169,169,169,169,169
1913,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1914,151,151,151,151,151,151,151,151,151,151,151,151,151,151
1915,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1916,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1917,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1918,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1919,118,118,118,118,118,118,118,118,118,118,118,118,118,118
1920,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1921,156,156,156,156,156,156,156,156,156,156,156,156,156,156
1922,269,269,269,269,269,269,269,269,269,269,269,269,269,269
1923,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1924,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1925,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1926,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1927,518,518,518,518,518,518,518,518,518,518,518,518,518,518
1928,946,946,946,946,946,946,946,946,946,946,946,946,946,946
1929,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1930,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1931,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1932,251,251,251,251,251,251,251,251,251,251,251,251,251,251
1933,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1934,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1935,248,248,248,248,248,248,248,248,248,248,248,248,248,248
1936,143,143,143,143,143,143,143,143,143,143,143,143,143,143
1937,166,166,166,166,166,166,166,166,166,166,166,166,166,166
1938,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1939,174,174,174,174,174,174,174,174,174,174,174,174,174,174
1940,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1941,178,178,178,178,178,178,178,178,178,178,178,178,178,178
1942,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1943,170,170,170,170,170,170,170,170,170,170,170,170,170,170
1944,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1945,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1946,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1947,39,39,39,39,39,39,39,39,39,39,39,39,39,39
1948,205,205,205,205,205,205,205,205,205,205,205,205,205,205
1949,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1950,250,250,250,250,250,250,250,250,250,250,250,250,250,250
1951,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1952,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1953,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1954,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1955,149,149,149,149,149,149,149,149,149,149,149,149,149,149
1956,118,118,118,118,118,118,118,118,118,118,118,118,118,118
1957,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1958,185,185,185,185,185,185,185,185,185,185,185,185,185,185
1959,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1960,256,256,256,256,256,256,256,256,256,256,256,256,256,256
1961,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1962,135,135,135,135,135,135,135,135,135,135,135,135,135,135
1963,116,116,116,116,116,116,116,116,116,116,116,116,116,116
1964,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1965,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1966,227,227,227,227,227,227,227,227,227,227,227,227,227,227
1967,172,172,172,172,172,172,172,172,172,172,172,172,172,172
1968,23,23,23,23,23,23,23,23,23,23,23,23,23,23
1969,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1970,256,256,256,256,256,256,256,256,256,256,256,256,256,256
1971,229,229,229,229,229,229,229,229,229,229,229,229,229,229
1972,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1973,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1974,148,148,148,148,148,148,148,148,148,148,148,148,148,148
1975,196,196,196,196,196,196,196,196,196,196,196,196,196,196
1976,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1977,129,129,129,129,129,129,129,129,129,129,129,129,129,129
1978,195,195,195,195,195,195,195,195,195,195,195,195,195,195
1979,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1980,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1981,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1982,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1983,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1984,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1985,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1986,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1987,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1988,189,189,189,189,189,189,189,189,189,189,189,189,189,189
1989,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1990,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1991,129,129,129,129,129,129,129,129,129,129,129,129,129,129
1992,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1993,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1994,150,150,150,150,150,150,150,150,150,150,150,150,150,150
1995,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1996,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1997,276,276,276,276,276,276,276,276,276,276,276,276,276,276
1998,559,559,559,559,559,559,559,559,559,559,559,559,559,559
1999,309,309,309,309,309,309,309,309,309,309,309,309,309,309
2000,157,157,157,157,157,157,157,157,157,157,157,157,157,157
